"1506878","-105.07481145","40.40580818","1269","","","","Cleveland","","",""," ","1269 Cleveland ","Loveland","80537","Larimer"
"1506879","-105.06305534","40.41050905","927","","","","Paloverde","","",""," ","927 Paloverde ","Loveland","80538","Larimer"
"1506880","-105.0632134","40.4107428","933","","","","Sitka","","",""," ","933 Sitka ","Loveland","80538","Larimer"
"1506881","-105.06324283","40.41101777","937","","","","Sitka","","",""," ","937 Sitka ","Loveland","80538","Larimer"
"1506882","-105.06324395","40.41126242","941","","","","Sitka","","",""," ","941 Sitka ","Loveland","80538","Larimer"
"1506883","-105.06324236","40.41150826","945","","","","Sitka","","",""," ","945 Sitka ","Loveland","80538","Larimer"
"1506884","-105.06466635","40.41156817","1017","","","","Shortleaf","","",""," ","1017 Shortleaf ","Loveland","80538","Larimer"
"1506885","-105.06432424","40.41171375","1021","","","","Shortleaf","","",""," ","1021 Shortleaf ","Loveland","80538","Larimer"
"1506886","-105.06387249","40.411751","1014","","","","Shortleaf","","",""," ","1014 Shortleaf ","Loveland","80538","Larimer"
"1506887","-105.06333499","40.41183201","1005","","","","Sitka","","",""," ","1005 Sitka ","Loveland","80538","Larimer"
"1506888","-105.0631294","40.41196952","1009","","","","Sitka","","",""," ","1009 Sitka ","Loveland","80538","Larimer"
"1506889","-105.06262249","40.4108034","1005","","","","Paloverde","","",""," ","1005 Paloverde ","Loveland","80538","Larimer"
"1506890","-105.07876065","40.40565221","1290","","","","Grant","","",""," ","1290 Grant ","Loveland","80537","Larimer"
"1506891","-105.07876307","40.40551497","1280","","","","Grant","","",""," ","1280 Grant ","Loveland","80537","Larimer"
"1506892","-105.07876585","40.40535715","1260","","","","Grant","","",""," ","1260 Grant ","Loveland","80537","Larimer"
"1506893","-105.07876924","40.40516501","1220","","","","Grant","","",""," ","1220 Grant ","Loveland","80537","Larimer"
"1506894","-105.07877251","40.40497974","1210","","","","Grant","","",""," ","1210 Grant ","Loveland","80537","Larimer"
"1506895","-105.07833454","40.40460797","240","","","","12Th","","",""," ","240 12Th ","Loveland","80537","Larimer"
"1506896","-105.07808324","40.40460411","1135","","","","Garfield","","",""," ","1135 Garfield ","Loveland","80537","Larimer"
"1506897","-105.07817627","40.40441916","1131","","","","Garfield","","",""," ","1131 Garfield ","Loveland","80537","Larimer"
"1506898","-105.07818014","40.4041983","1127","","","","Garfield","","",""," ","1127 Garfield ","Loveland","80537","Larimer"
"1506899","-105.07818448","40.4039526","1125","","","","Garfield","","",""," ","1125 Garfield ","Loveland","80537","Larimer"
"1506900","-105.07818787","40.40376047","1105","","","","Garfield","","",""," ","1105 Garfield ","Loveland","80537","Larimer"
"1506901","-105.07876283","40.40373893","1104","","","","Grant","","",""," ","1104 Grant ","Loveland","80537","Larimer"
"1506902","-105.07876041","40.40387617","1108","","","","Grant","","",""," ","1108 Grant ","Loveland","80537","Larimer"
"1506903","-105.07875796","40.4040141","1116","","","","Grant","","",""," ","1116 Grant ","Loveland","80537","Larimer"
"1506904","-105.07875553","40.40415301","1120","","","","Grant","","",""," ","1120 Grant ","Loveland","80537","Larimer"
"1506905","-105.07875309","40.40429193","1126","","","","Grant","","",""," ","1126 Grant ","Loveland","80537","Larimer"
"1506906","-105.06065555","40.39489094","1229","","","","3Rd","","",""," ","1229 3Rd ","Loveland","80537","Larimer"
"1506907","-105.06036403","40.39488925","1243","","","","3Rd","","",""," ","1243 3Rd ","Loveland","80537","Larimer"
"1506908","-105.06009979","40.39488772","1245","","","","3Rd","","",""," ","1245 3Rd ","Loveland","80537","Larimer"
"1506909","-105.05992316","40.39488669","1275","","","","3Rd","","",""," ","1275 3Rd ","Loveland","80537","Larimer"
"1506910","-105.09425979","40.4028065","1009","","","","Hahn","","",""," ","1009 Hahn ","Loveland","80537","Larimer"
"1506911","-105.09426355","40.40262586","1005","","","","Hahn","","",""," ","1005 Hahn ","Loveland","80537","Larimer"
"1506912","-105.09426777","40.40244503","1001","","","","Hahn","","",""," ","1001 Hahn ","Loveland","80537","Larimer"
"1506913","-105.09371725","40.40316541","1018","","","","Hahn","","",""," ","1018 Hahn ","Loveland","80537","Larimer"
"1506914","-105.09370014","40.40294489","1014","","","","Hahn","","",""," ","1014 Hahn ","Loveland","80537","Larimer"
"1506915","-105.09370434","40.40276836","1010","","","","Hahn","","",""," ","1010 Hahn ","Loveland","80537","Larimer"
"1506916","-105.09370852","40.40259561","1006","","","","Hahn","","",""," ","1006 Hahn ","Loveland","80537","Larimer"
"1506917","-105.09371269","40.40242028","1002","","","","Hahn","","",""," ","1002 Hahn ","Loveland","80537","Larimer"
"1506918","-105.09333661","40.40327706","1021","","","","Hersinger","","",""," ","1021 Hersinger ","Loveland","80537","Larimer"
"1506919","-105.09334175","40.40308037","1017","","","","Hersinger","","",""," ","1017 Hersinger ","Loveland","80537","Larimer"
"1506920","-105.09334528","40.40291551","1013","","","","Hersinger","","",""," ","1013 Hersinger ","Loveland","80537","Larimer"
"1506921","-105.09334987","40.40274928","1009","","","","Hersinger","","",""," ","1009 Hersinger ","Loveland","80537","Larimer"
"1506922","-105.0933531","40.40258373","1005","","","","Hersinger","","",""," ","1005 Hersinger ","Loveland","80537","Larimer"
"1506923","-105.09335683","40.402412","1001","","","","Hersinger","","",""," ","1001 Hersinger ","Loveland","80537","Larimer"
"1506924","-105.06395264","40.3949848","321","","","","Saint Louis Thru","","","","","321 Saint Louis Thru","Loveland","80537","Larimer"
"1506925","-105.06438211","40.39506688","1014","","","","4Th","","",""," ","1014 4Th ","Loveland","80537","Larimer"
"1506926","-105.06456162","40.39506791","1012","","","","4Th","","",""," ","1012 4Th ","Loveland","80537","Larimer"
"1506927","-105.0645677","40.39471109","1013","","","","3Rd","","",""," ","1013 3Rd ","Loveland","80537","Larimer"
"1506928","-105.06438819","40.39471006","1015","","","","3Rd","","",""," ","1015 3Rd ","Loveland","80537","Larimer"
"1506929","-105.06492063","40.39506998","950","","","","4Th","","",""," ","950 4Th ","Loveland","80537","Larimer"
"1506930","-105.06510013","40.39507102","940","","","","4Th","","",""," ","940 4Th ","Loveland","80537","Larimer"
"1506931","-105.06527335","40.39507202","938","","","","4Th","","",""," ","938 4Th ","Loveland","80537","Larimer"
"1506932","-105.06551372","40.39507333","936","","","","4Th","","",""," ","936 4Th ","Loveland","80537","Larimer"
"1506933","-105.06564869","40.39471727","911","","","","3Rd","","",""," ","911 3Rd ","Loveland","80537","Larimer"
"1506934","-105.06546523","40.39471626","923","","","","3Rd","","",""," ","923 3Rd ","Loveland","80537","Larimer"
"1506935","-105.06528572","40.39471523","937","","","","3Rd","","",""," ","937 3Rd ","Loveland","80537","Larimer"
"1506936","-105.06510622","40.3947142","945","","","","3Rd","","",""," ","945 3Rd ","Loveland","80537","Larimer"
"1506937","-105.06492671","40.39471316","955","","","","3Rd","","",""," ","955 3Rd ","Loveland","80537","Larimer"
"1506938","-105.06474721","40.39471213","975","","","","3Rd","","",""," ","975 3Rd ","Loveland","80537","Larimer"
"1506939","-105.06474113","40.39506895","1010","","","","4Th","","",""," ","1010 4Th ","Loveland","80537","Larimer"
"1506940","-105.06355003","40.41015853","919","","","","Paloverde","","",""," ","919 Paloverde ","Loveland","80538","Larimer"
"1506941","-105.19798617","40.43747153","4327","","","Cr","27","","",""," ","4327 Cr 27 ","Loveland","80538","Larimer"
"1506942","-105.19336209","40.43987129","8001","","","","Arkins","","",""," ","8001 Arkins ","Loveland","80538","Larimer"
"1506943","-105.19533282","40.43949662","4508","","","","Arkins","","",""," ","4508 Arkins ","Loveland","80538","Larimer"
"1506944","-105.19745633","40.43978344","4509","","","","Arkins","","",""," ","4509 Arkins ","Loveland","80538","Larimer"
"1506945","-105.19776972","40.43878409","4440","","","Cr","27","","",""," ","4440 Cr 27 ","Loveland","80538","Larimer"
"1506946","-105.10441447","40.38412533","725","","","","Van Buren","","",""," ","725 Van Buren ","Loveland","80537","Larimer"
"1506947","-105.10442283","40.38392394","803","","","","Van Buren","","",""," ","803 Van Buren ","Loveland","80537","Larimer"
"1506948","-105.1044312","40.38371964","807","","","","Van Buren","","",""," ","807 Van Buren ","Loveland","80537","Larimer"
"1506949","-105.10487664","40.40467132","1020","","","","Cimmeron","","",""," ","1020 Cimmeron ","Loveland","80537","Larimer"
"1506950","-105.10487963","40.40438928","1020","","","","Cimmeron","","","Unit","A","1020 Cimmeron Unit A","Loveland","80537","Larimer"
"1506951","-105.10522501","40.40689341","2004","","","","Eisenhower","","",""," ","2004 Eisenhower ","Loveland","80537","Larimer"
"1506952","-105.10468324","40.4068914","1910","","","","Eisenhower","","",""," ","1910 Eisenhower ","Loveland","80537","Larimer"
"1506953","-105.10437819","40.40689021","1904","","","","Eisenhower Thru","","","","","1904 Eisenhower Thru","Loveland","80537","Larimer"
"1506954","-105.10434793","40.40648586","1301","","","","Cimmeron","","",""," ","1301 Cimmeron ","Loveland","80537","Larimer"
"1506955","-105.10468695","40.40648601","1305","","","","Cimmeron","","",""," ","1305 Cimmeron ","Loveland","80537","Larimer"
"1506956","-105.10526434","40.40646223","1229","","","","Cimmeron","","",""," ","1229 Cimmeron ","Loveland","80537","Larimer"
"1506957","-105.10542974","40.4063475","1225","","","","Cimmeron","","",""," ","1225 Cimmeron ","Loveland","80537","Larimer"
"1506958","-105.10547142","40.40589592","1217","","","","Cimmeron","","",""," ","1217 Cimmeron ","Loveland","80537","Larimer"
"1506959","-105.10547663","40.40561834","1211","","","","Cimmeron","","",""," ","1211 Cimmeron ","Loveland","80537","Larimer"
"1506960","-105.10548045","40.40534625","1105","","","","Cimmeron","","",""," ","1105 Cimmeron ","Loveland","80537","Larimer"
"1506961","-105.10548474","40.40507348","1031","","","","Cimmeron","","",""," ","1031 Cimmeron ","Loveland","80537","Larimer"
"1506962","-105.10548812","40.40480087","1025","","","","Cimmeron","","",""," ","1025 Cimmeron ","Loveland","80537","Larimer"
"1506963","-105.07871228","40.39255242","222","","","","1St","","",""," ","222 1St ","Loveland","80537","Larimer"
"1506964","-105.07835273","40.39256334","218","","","","1St","","",""," ","218 1St ","Loveland","80537","Larimer"
"1506965","-105.08162084","40.39255095","412","","","","1St","","",""," ","412 1St ","Loveland","80537","Larimer"
"1506966","-105.08190454","40.39255149","428","","","","1St","","",""," ","428 1St ","Loveland","80537","Larimer"
"1506967","-105.08215636","40.39251115","434","","","","1St","","",""," ","434 1St ","Loveland","80537","Larimer"
"1506968","-105.08240408","40.39251097","436","","","","1St","","",""," ","436 1St ","Loveland","80537","Larimer"
"1506969","-105.08296056","40.39251058","510","","","","1St","","",""," ","510 1St ","Loveland","80537","Larimer"
"1506970","-105.08372347","40.39251003","528","","","","1St","","",""," ","528 1St ","Loveland","80537","Larimer"
"1506971","-105.07547003","40.40574196","106","","","","13Th","","",""," ","106 13Th ","Loveland","80537","Larimer"
"1506972","-105.07523573","40.40572051","110","","","","13Th Thru","","","","","110 13Th Thru","Loveland","80537","Larimer"
"1506973","-105.07518972","40.40504095","107","","","","12Th","","",""," ","107 12Th ","Loveland","80537","Larimer"
"1506974","-105.07534053","40.4050415","105","","","","12Th","","",""," ","105 12Th ","Loveland","80537","Larimer"
"1506976","-105.07345129","40.40511144","1203","","","","Lincoln","","",""," ","1203 Lincoln ","Loveland","80537","Larimer"
"1506977","-105.07344697","40.40579768","1259","","","","Lincoln","","",""," ","1259 Lincoln ","Loveland","80537","Larimer"
"1506978","-105.0740215","40.40579979","1268","","","","Cleveland","","",""," ","1268 Cleveland ","Loveland","80537","Larimer"
"1506979","-105.07402236","40.40566254","1264","","","","Cleveland","","",""," ","1264 Cleveland ","Loveland","80537","Larimer"
"1506980","-105.07402344","40.40549098","1242","","","","Cleveland","","",""," ","1242 Cleveland ","Loveland","80537","Larimer"
"1506981","-105.07402452","40.40531942","1232","","","","Cleveland","","",""," ","1232 Cleveland ","Loveland","80538","Larimer"
"1506982","-105.06031418","40.40825601","1112","","","","15Th Thru","","","","","1112 15Th Thru","Loveland","80538","Larimer"
"1506983","-105.06009781","40.40825759","1116","","","","15Th Thru","","","","","1116 15Th Thru","Loveland","80538","Larimer"
"1506984","-105.05988144","40.40825865","1120","","","","15Th Thru","","","","","1120 15Th Thru","Loveland","80538","Larimer"
"1506985","-105.07143588","40.39975242","766","","","","Jefferson","","",""," ","766 Jefferson ","Loveland","80537","Larimer"
"1506986","-105.07143297","40.39988965","770","","","","Jefferson","","",""," ","770 Jefferson ","Loveland","80537","Larimer"
"1506987","-105.07099212","40.39984988","426","","","","8Th","","",""," ","426 8Th ","Loveland","80537","Larimer"
"1506988","-105.07074081","40.39984677","769","","","","Washington","","",""," ","769 Washington ","Loveland","80537","Larimer"
"1506989","-105.07087082","40.39964248","767","","","","Washington","","",""," ","767 Washington ","Loveland","80537","Larimer"
"1506990","-105.07087518","40.39943663","745","","","","Washington","","",""," ","745 Washington ","Loveland","80537","Larimer"
"1506991","-105.07087852","40.39927881","739","","","","Washington","","",""," ","739 Washington ","Loveland","80537","Larimer"
"1506992","-105.0708807","40.39917588","725","","","","Washington","","",""," ","725 Washington ","Loveland","80537","Larimer"
"1506993","-105.07276249","40.39991105","770","","","","Lincoln","","",""," ","770 Lincoln ","Loveland","80537","Larimer"
"1506994","-105.07219098","40.39976672","767","","","","Jefferson","","",""," ","767 Jefferson ","Loveland","80537","Larimer"
"1506995","-105.07219389","40.39962949","757","","","","Jefferson","","",""," ","757 Jefferson ","Loveland","80537","Larimer"
"1506996","-105.07219679","40.39949225","747","","","","Jefferson","","",""," ","747 Jefferson ","Loveland","80537","Larimer"
"1506997","-105.08794513","40.3983553","657","","","","Colorado","","",""," ","657 Colorado ","Loveland","80537","Larimer"
"1506998","-105.08823263","40.39838617","810","","","","7Th","","",""," ","810 7Th ","Loveland","80537","Larimer"
"1506999","-105.0884408","40.39840098","820","","","","7Th","","",""," ","820 7Th ","Loveland","80537","Larimer"
"1507000","-105.08864895","40.39841648","830","","","","7Th","","",""," ","830 7Th ","Loveland","80537","Larimer"
"1507001","-105.05973754","40.39488561","1291","","","","3Rd","","",""," ","1291 3Rd ","Loveland","80537","Larimer"
"1507002","-105.0594593","40.394884","1295","","","","3Rd","","",""," ","1295 3Rd ","Loveland","80537","Larimer"
"1507003","-105.05914372","40.39488217","1299","","","","3Rd","","",""," ","1299 3Rd ","Loveland","80537","Larimer"
"1507004","-105.06339551","40.39498696","324","","","","Saint Louis Thru","","","","","324 Saint Louis Thru","Loveland","80537","Larimer"
