"378577","-104.77809608","39.69697309","17896"," ","East"," ","Tennessee","Place"," ",""," ","17896 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378578","-104.77837206","39.6969732","17886"," ","East"," ","Tennessee","Place"," ",""," ","17886 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378579","-104.77861922","39.69697343","17876"," ","East"," ","Tennessee","Place"," ",""," ","17876 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378580","-104.77886927","39.696974","17866"," ","East"," ","Tennessee","Place"," ",""," ","17866 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378581","-104.77937794","39.69697641","17846"," ","East"," ","Tennessee","Place"," ",""," ","17846 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378582","-104.77963025","39.69697774","17826"," ","East"," ","Tennessee","Place"," ",""," ","17826 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378583","-104.7791103","39.6969672","17856"," ","East"," ","Tennessee","Place"," ",""," ","17856 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378584","-104.77987223","39.69696856","17816"," ","East"," ","Tennessee","Place"," ",""," ","17816 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378585","-104.78016324","39.69701008","17806"," ","East"," ","Tennessee","Place"," ",""," ","17806 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378586","-104.78043117","39.69697364","17794"," ","East"," ","Tennessee","Place"," ",""," ","17794 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378587","-104.78069946","39.69695563","17754"," ","East"," ","Tennessee","Place"," ",""," ","17754 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378588","-104.78095983","39.69695691","17704"," ","East"," ","Tennessee","Place"," ",""," ","17704 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378589","-104.78120988","39.6969765","17692"," ","East"," ","Tennessee","Place"," ",""," ","17692 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378590","-104.78171813","39.69697724","17652"," ","East"," ","Tennessee","Place"," ",""," ","17652 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378591","-104.78146992","39.69693757","17672"," ","East"," ","Tennessee","Place"," ",""," ","17672 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378592","-104.78221379","39.69697569","17602"," ","East"," ","Tennessee","Place"," ",""," ","17602 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378593","-104.78247346","39.69694963","17590"," ","East"," ","Tennessee","Place"," ",""," ","17590 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378594","-104.78272156","39.69693061","17570"," ","East"," ","Tennessee","Place"," ",""," ","17570 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378595","-104.78322148","39.69693291","17530"," ","East"," ","Tennessee","Place"," ",""," ","17530 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378596","-104.78297072","39.69693182","17550"," ","East"," ","Tennessee","Place"," ",""," ","17550 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378597","-104.7834748","39.69693358","17510"," ","East"," ","Tennessee","Place"," ",""," ","17510 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378598","-104.78111251","39.69622846","1134"," ","South"," ","Truckee","Way"," ",""," ","1134 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378599","-104.78081875","39.69622617","1136"," ","South"," ","Truckee","Way"," ",""," ","1136 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378600","-104.78185149","39.69623226","1116"," ","South"," ","Truckee","Way"," ",""," ","1116 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378601","-104.78137464","39.69622929","1126"," ","South"," ","Truckee","Way"," ",""," ","1126 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378602","-104.7821008","39.69623282","1114"," ","South"," ","Truckee","Way"," ",""," ","1114 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378603","-104.78234068","39.69623337","1106"," ","South"," ","Truckee","Way"," ",""," ","1106 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378604","-104.78157921","39.69621886","1124"," ","South"," ","Truckee","Way"," ",""," ","1124 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378605","-104.78234962","39.69734074","17601"," ","East"," ","Tennessee","Place"," ",""," ","17601 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378606","-104.78229283","39.69781633","17621"," ","East"," ","Tennessee","Place"," ",""," ","17621 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378607","-104.78198232","39.69778687","17631"," ","East"," ","Tennessee","Place"," ",""," ","17631 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378608","-104.78137222","39.69755106","989"," ","South"," ","Telluride","Street"," ",""," ","989 South Telluride Street ","Aurora Co","80017","Arapahoe"
"378609","-104.7813918","39.69733577","999"," ","South"," ","Telluride","Street"," ",""," ","999 South Telluride Street ","Aurora Co","80017","Arapahoe"
"378610","-104.780795","39.69782139","970"," ","South"," ","Telluride","Street"," ",""," ","970 South Telluride Street ","Aurora Co","80017","Arapahoe"
"378611","-104.78038157","39.69815237","951"," ","South"," ","Truckee","Street"," ",""," ","951 South Truckee Street ","Aurora Co","80017","Arapahoe"
"378612","-104.78036775","39.697932","961"," ","South"," ","Truckee","Street"," ",""," ","961 South Truckee Street ","Aurora Co","80017","Arapahoe"
"378613","-104.78037993","39.69752198","981"," ","South"," ","Truckee","Street"," ",""," ","981 South Truckee Street ","Aurora Co","80017","Arapahoe"
"378614","-104.78050754","39.6973868","17793"," ","East"," ","Tennessee","Place"," ",""," ","17793 East Tennessee Place ","Aurora Co","80017","Arapahoe"
"378615","-104.78427188","39.69773632","977"," ","South"," ","Salida","Street"," ",""," ","977 South Salida Street ","Aurora Co","80017","Arapahoe"
"378616","-104.7842726","39.69754469","987"," ","South"," ","Salida","Street"," ",""," ","987 South Salida Street ","Aurora Co","80017","Arapahoe"
"378617","-104.784273","39.69734037","997"," ","South"," ","Salida","Street"," ",""," ","997 South Salida Street ","Aurora Co","80017","Arapahoe"
"378618","-104.78425347","39.69792581","967"," ","South"," ","Salida","Street"," ",""," ","967 South Salida Street ","Aurora Co","80017","Arapahoe"
"378619","-104.78480058","39.6981526","956"," ","South"," ","Rifle","Street"," ",""," ","956 South Rifle Street ","Aurora Co","80017","Arapahoe"
"378620","-104.78258489","39.69620283","1104"," ","South"," ","Truckee","Way"," ",""," ","1104 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378621","-104.78056983","39.69619013","1144"," ","South"," ","Truckee","Way"," ",""," ","1144 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378622","-104.78035406","39.69610088","1146"," ","South"," ","Truckee","Way"," ",""," ","1146 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378623","-104.7801713","39.69594452","1154"," ","South"," ","Truckee","Way"," ",""," ","1154 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378624","-104.78009512","39.69573488","1156"," ","South"," ","Truckee","Way"," ",""," ","1156 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378625","-104.779987","39.69535214","1166"," ","South"," ","Truckee","Way"," ",""," ","1166 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378626","-104.77993546","39.69517478","1174"," ","South"," ","Truckee","Way"," ",""," ","1174 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378627","-104.77988113","39.69503988","1176"," ","South"," ","Truckee","Way"," ",""," ","1176 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378628","-104.78004626","39.69556688","1164"," ","South"," ","Truckee","Way"," ",""," ","1164 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378629","-104.78121836","39.69582248","1135"," ","South"," ","Truckee","Way"," ",""," ","1135 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378630","-104.78097055","39.69582062","1145"," ","South"," ","Truckee","Way"," ",""," ","1145 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378631","-104.78146628","39.69582356","1125"," ","South"," ","Truckee","Way"," ",""," ","1125 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378632","-104.78171217","39.69582523","1115"," ","South"," ","Truckee","Way"," ",""," ","1115 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378633","-104.78194133","39.69582575","1113"," ","South"," ","Truckee","Way"," ",""," ","1113 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378634","-104.78068515","39.69577387","1155"," ","South"," ","Truckee","Way"," ",""," ","1155 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378635","-104.78134435","39.6954914","17721"," ","East"," ","Kansas","Place"," ",""," ","17721 East Kansas Place ","Aurora Co","80017","Arapahoe"
"378636","-104.78110258","39.69548971","17741"," ","East"," ","Kansas","Place"," ",""," ","17741 East Kansas Place ","Aurora Co","80017","Arapahoe"
"378637","-104.78084997","39.69548887","17761"," ","East"," ","Kansas","Place"," ",""," ","17761 East Kansas Place ","Aurora Co","80017","Arapahoe"
"378638","-104.78059633","39.69548756","17791"," ","East"," ","Kansas","Place"," ",""," ","17791 East Kansas Place ","Aurora Co","80017","Arapahoe"
"378639","-104.78156087","39.69547773","17711"," ","East"," ","Kansas","Place"," ",""," ","17711 East Kansas Place ","Aurora Co","80017","Arapahoe"
"378640","-104.78181539","39.69542857","17701"," ","East"," ","Kansas","Place"," ",""," ","17701 East Kansas Place ","Aurora Co","80017","Arapahoe"
"378641","-104.7818718","39.69520708","17702"," ","East"," ","Kansas","Place"," ",""," ","17702 East Kansas Place ","Aurora Co","80017","Arapahoe"
"378642","-104.78173815","39.69502551","17712"," ","East"," ","Kansas","Place"," ",""," ","17712 East Kansas Place ","Aurora Co","80017","Arapahoe"
"378643","-104.7806971","39.69509635","17782"," ","East"," ","Kansas","Place"," ",""," ","17782 East Kansas Place ","Aurora Co","80017","Arapahoe"
"378644","-104.78119392","39.69509411","17742"," ","East"," ","Kansas","Place"," ",""," ","17742 East Kansas Place ","Aurora Co","80017","Arapahoe"
"378645","-104.78095421","39.69509425","17762"," ","East"," ","Kansas","Place"," ",""," ","17762 East Kansas Place ","Aurora Co","80017","Arapahoe"
"378646","-104.78046251","39.69508208","17792"," ","East"," ","Kansas","Place"," ",""," ","17792 East Kansas Place ","Aurora Co","80017","Arapahoe"
"378647","-104.78131504","39.69472344","17743"," ","East"," ","Arizona","Place"," ",""," ","17743 East Arizona Place ","Aurora Co","80017","Arapahoe"
"378648","-104.78057183","39.69473208","17773"," ","East"," ","Arizona","Place"," ",""," ","17773 East Arizona Place ","Aurora Co","80017","Arapahoe"
"378649","-104.78082957","39.69472073","17763"," ","East"," ","Arizona","Place"," ",""," ","17763 East Arizona Place ","Aurora Co","80017","Arapahoe"
"378650","-104.78107242","39.69472136","17753"," ","East"," ","Arizona","Place"," ",""," ","17753 East Arizona Place ","Aurora Co","80017","Arapahoe"
"378651","-104.7817921","39.69462406","17723"," ","East"," ","Arizona","Place"," ",""," ","17723 East Arizona Place ","Aurora Co","80017","Arapahoe"
"378652","-104.78167016","39.69425129","17724"," ","East"," ","Arizona","Place"," ",""," ","17724 East Arizona Place ","Aurora Co","80017","Arapahoe"
"378653","-104.78227697","39.6947755","1132"," ","South"," ","Salida","Way"," ",""," ","1132 South Salida Way ","Aurora Co","80017","Arapahoe"
"378654","-104.78227478","39.69535475","1110"," ","South"," ","Salida","Way"," ",""," ","1110 South Salida Way ","Aurora Co","80017","Arapahoe"
"378655","-104.78227552","39.69515846","1112"," ","South"," ","Salida","Way"," ",""," ","1112 South Salida Way ","Aurora Co","80017","Arapahoe"
"378656","-104.78227626","39.69496217","1122"," ","South"," ","Salida","Way"," ",""," ","1122 South Salida Way ","Aurora Co","80017","Arapahoe"
"378657","-104.78227768","39.69458745","1142"," ","South"," ","Salida","Way"," ",""," ","1142 South Salida Way ","Aurora Co","80017","Arapahoe"
"378658","-104.78227843","39.69439369","1152"," ","South"," ","Salida","Way"," ",""," ","1152 South Salida Way ","Aurora Co","80017","Arapahoe"
"378659","-104.78227826","39.69419862","1162"," ","South"," ","Salida","Way"," ",""," ","1162 South Salida Way ","Aurora Co","80017","Arapahoe"
"378660","-104.78226793","39.69574803","1102"," ","South"," ","Salida","Way"," ",""," ","1102 South Salida Way ","Aurora Co","80017","Arapahoe"
"378661","-104.78225365","39.69555475","1108"," ","South"," ","Salida","Way"," ",""," ","1108 South Salida Way ","Aurora Co","80017","Arapahoe"
"378662","-104.78221692","39.69402014","1172"," ","South"," ","Salida","Way"," ",""," ","1172 South Salida Way ","Aurora Co","80017","Arapahoe"
"378663","-104.7821394","39.69384167","1182"," ","South"," ","Salida","Way"," ",""," ","1182 South Salida Way ","Aurora Co","80017","Arapahoe"
"378664","-104.78203583","39.69365664","1192"," ","South"," ","Salida","Way"," ",""," ","1192 South Salida Way ","Aurora Co","80017","Arapahoe"
"378665","-104.78151726","39.69384863","17663"," ","East"," ","Arizona","Avenue"," ",""," ","17663 East Arizona Avenue ","Aurora Co","80017","Arapahoe"
"378666","-104.7817475","39.69376541","17633"," ","East"," ","Arizona","Avenue"," ",""," ","17633 East Arizona Avenue ","Aurora Co","80017","Arapahoe"
"378667","-104.78070813","39.69392635","17715"," ","East"," ","Arizona","Avenue"," ",""," ","17715 East Arizona Avenue ","Aurora Co","80017","Arapahoe"
"378668","-104.78044855","39.6939257","17725"," ","East"," ","Arizona","Avenue"," ",""," ","17725 East Arizona Avenue ","Aurora Co","80017","Arapahoe"
"378669","-104.78095543","39.69392589","17705"," ","East"," ","Arizona","Avenue"," ",""," ","17705 East Arizona Avenue ","Aurora Co","80017","Arapahoe"
"378670","-104.78023296","39.69392985","17735"," ","East"," ","Arizona","Avenue"," ",""," ","17735 East Arizona Avenue ","Aurora Co","80017","Arapahoe"
"378671","-104.77997364","39.69392903","17755"," ","East"," ","Arizona","Avenue"," ",""," ","17755 East Arizona Avenue ","Aurora Co","80017","Arapahoe"
"378672","-104.7812369","39.69393387","17693"," ","East"," ","Arizona","Avenue"," ",""," ","17693 East Arizona Avenue ","Aurora Co","80017","Arapahoe"
"378673","-104.78073035","39.69432558","17764"," ","East"," ","Arizona","Place"," ",""," ","17764 East Arizona Place ","Aurora Co","80017","Arapahoe"
"378674","-104.78120825","39.69432175","17744"," ","East"," ","Arizona","Place"," ",""," ","17744 East Arizona Place ","Aurora Co","80017","Arapahoe"
"378675","-104.78098004","39.69432594","17754"," ","East"," ","Arizona","Place"," ",""," ","17754 East Arizona Place ","Aurora Co","80017","Arapahoe"
"378676","-104.78049585","39.69432656","17774"," ","East"," ","Arizona","Place"," ",""," ","17774 East Arizona Place ","Aurora Co","80017","Arapahoe"
"378677","-104.78023562","39.69437594","17784"," ","East"," ","Arizona","Place"," ",""," ","17784 East Arizona Place ","Aurora Co","80017","Arapahoe"
"378678","-104.77955759","39.69414733","17795"," ","East"," ","Arizona","Avenue"," ",""," ","17795 East Arizona Avenue ","Aurora Co","80017","Arapahoe"
"378679","-104.77943516","39.69458443","1194"," ","South"," ","Truckee","Way"," ",""," ","1194 South Truckee Way ","Aurora Co","80017","Arapahoe"
"378680","-104.77917893","39.69502788","17816"," ","East"," ","Kansas","Place"," ",""," ","17816 East Kansas Place ","Aurora Co","80017","Arapahoe"
"378681","-104.779367","39.69516655","17806"," ","East"," ","Kansas","Place"," ",""," ","17806 East Kansas Place ","Aurora Co","80017","Arapahoe"
"378682","-104.77937088","39.69537665","17805"," ","East"," ","Kansas","Place"," ",""," ","17805 East Kansas Place ","Aurora Co","80017","Arapahoe"
"378683","-104.77960082","39.69576764","17834"," ","East"," ","Mississippi","Place"," ",""," ","17834 East Mississippi Place ","Aurora Co","80017","Arapahoe"
"378684","-104.78279461","39.69509291","1111"," ","South"," ","Salida","Way"," ",""," ","1111 South Salida Way ","Aurora Co","80017","Arapahoe"
"378685","-104.78279536","39.6948925","1121"," ","South"," ","Salida","Way"," ",""," ","1121 South Salida Way ","Aurora Co","80017","Arapahoe"
"378686","-104.78279611","39.69469484","1131"," ","South"," ","Salida","Way"," ",""," ","1131 South Salida Way ","Aurora Co","80017","Arapahoe"
"378687","-104.78279684","39.69450024","1141"," ","South"," ","Salida","Way"," ",""," ","1141 South Salida Way ","Aurora Co","80017","Arapahoe"
"378688","-104.78279441","39.69431001","1151"," ","South"," ","Salida","Way"," ",""," ","1151 South Salida Way ","Aurora Co","80017","Arapahoe"
"378689","-104.78277802","39.69410809","1161"," ","South"," ","Salida","Way"," ",""," ","1161 South Salida Way ","Aurora Co","80017","Arapahoe"
"378690","-104.7827212","39.69391257","1171"," ","South"," ","Salida","Way"," ",""," ","1171 South Salida Way ","Aurora Co","80017","Arapahoe"
"378691","-104.78263965","39.69371313","1181"," ","South"," ","Salida","Way"," ",""," ","1181 South Salida Way ","Aurora Co","80017","Arapahoe"
"378692","-104.77984131","39.69316756","17839"," ","East"," ","Louisiana","Avenue"," ",""," ","17839 East Louisiana Avenue ","Aurora Co","80017","Arapahoe"
