"1134757","-104.53408054","39.51099148","44961",""," ","Cr","21",""," ","","","44961 Cr 21 ","Elizabeth","80107","Elbert"
"1134758","-103.88057867","39.15226287","19526",""," ","Cr","169",""," ","","","19526 Cr 169 ","Matheson","80830","Elbert"
"1134759","-104.52735836","39.35568614","7360",""," ","St Hwy","86",""," ","","","7360 St Hwy 86 ","Kiowa","80117","Elbert"
"1134760","-104.34935587","39.26498257","27425",""," ","","Freese","Road"," ","","","27425 Freese Road ","Calhan","80808","Elbert"
"1134761","-104.41992471","39.19522413","22753",""," ","Cr","53",""," ","","","22753 Cr 53 ","Elbert","80106","Elbert"
"1134762","-104.65294347","39.34905743","510",""," ","","Legacy","Trail"," ","","","510 Legacy Trail ","Elizabeth","80107","Elbert"
"1134763","-103.85022326","39.18330725","44819",""," ","Cr","86",""," ","","","44819 Cr 86 ","Matheson","80830","Elbert"
"1134764","-104.65990667","39.52299868","45100",""," ","Cr","1",""," ","","","45100 Cr 1 ","Parker","80138","Elbert"
"1134765","-104.63708432","39.55708821","1100",""," ","Cr","194",""," ","","","1100 Cr 194 ","Parker","80138","Elbert"
"1134766","-104.59882064","39.35606832","101","","East","","Maple","Street","","","","101 East Maple Street","Elizabeth","80107","Elbert"
"1134767","-104.58502191","39.3442639","33125",""," ","Cr","17-21",""," ","","","33125 Cr 17-21 ","Elizabeth","80107","Elbert"
"1134768","-104.60640707","39.5600399","3007",""," ","","Coal Creek","Street"," ","","","3007 Coal Creek Street ","Parker","80138","Elbert"
"1134769","-104.55997366","39.48302748","5542",""," ","","Harbor Town","Drive"," ","","","5542 Harbor Town Drive ","Elizabeth","80107","Elbert"
"1134770","-104.65646313","39.51125442","44350",""," ","Cr","1",""," ","","","44350 Cr 1 ","Parker","80138","Elbert"
"1134771","-104.49861849","39.34894671","9006",""," ","St Hwy","86",""," ","","","9006 St Hwy 86 ","Kiowa","80117","Elbert"
"1134772","-104.5632501","39.48141033","5430",""," ","","Innisbrook","Loop"," ","","","5430 Innisbrook Loop ","Elizabeth","80107","Elbert"
"1134773","-104.04665621","39.28325358","33951",""," ","St Hwy","86",""," ","","","33951 St Hwy 86 ","Simla","80835","Elbert"
"1134774","-104.11286284","39.27767404","29691",""," ","St Hwy","86",""," ","","","29691 St Hwy 86 ","Simla","80835","Elbert"
"1134775","-104.34971143","39.21997736","24055",""," ","Cr","69",""," ","","","24055 Cr 69 ","Elbert","80106","Elbert"
"1134776","-104.60128002","39.56334528","3228",""," ","","Antelope Ridge","Trail"," ","","","3228 Antelope Ridge Trail ","Parker","80138","Elbert"
"1134777","-104.65136801","39.46395402","515",""," ","Cr","166",""," ","Unit","110","515 Cr 166 Unit 110","Parker","80138","Elbert"
"1134778","-104.53445986","39.52278849","45430",""," ","Cr","21",""," ","","","45430 Cr 21 ","Elizabeth","80107","Elbert"
"1134779","-104.56018839","39.48339164","5550",""," ","","Harbor Town","Drive"," ","","","5550 Harbor Town Drive ","Elizabeth","80107","Elbert"
"1134780","-104.0438732","39.01699732","33723",""," ","Cr","42",""," ","","","33723 Cr 42 ","Simla","80835","Elbert"
"1134781","-104.63190467","39.28202501","1650",""," ","Cr","118",""," ","","","1650 Cr 118 ","Elizabeth","80107","Elbert"
"1134782","-104.34713228","39.21520647","23990",""," ","Cr","69",""," ","","","23990 Cr 69 ","Elbert","80106","Elbert"
"1134783","-104.00119305","39.16859965","35547",""," ","Us Hwy","24",""," ","","","35547 Us Hwy 24 ","Matheson","80830","Elbert"
"1134784","-104.41477262","39.41980435","13455",""," ","Cr","154",""," ","","","13455 Cr 154 ","Kiowa","80117","Elbert"
"1134785","-104.59004101","39.36074995","133",""," ","Cr","17",""," ","Unit","8","133 Cr 17 Unit 8","Elizabeth","80107","Elbert"
"1134786","-104.3407424","39.26448504","17272",""," ","Cr","112",""," ","","","17272 Cr 112 ","Calhan","80808","Elbert"
"1134787","-104.64160275","39.53327031","1084",""," ","Cr","186",""," ","","","1084 Cr 186 ","Parker","80138","Elbert"
"1134788","-104.0667749","39.16795539","20800",""," ","Cr","129",""," ","","","20800 Cr 129 ","Simla","80835","Elbert"
"1134789","-104.63018889","39.20484728","23500",""," ","Cr","5",""," ","","","23500 Cr 5 ","Elbert","80106","Elbert"
"1134790","-104.45985337","39.34492709","619",""," ","Cr","45",""," ","Unit","B","619 Cr 45 Unit B","Kiowa","80117","Elbert"
"1134791","-103.82933479","39.08471495","14986",""," ","Cr","181",""," ","","","14986 Cr 181 ","Limon","80828","Elbert"
"1134792","-104.43226662","39.2910911","12355",""," ","Cr","118",""," ","","","12355 Cr 118 ","Kiowa","80117","Elbert"
"1134793","-104.30327211","39.26487501","19395",""," ","Cr","112",""," ","","","19395 Cr 112 ","Calhan","80808","Elbert"
"1134794","-104.6436114","39.56463951","820",""," ","Cr","194",""," ","","","820 Cr 194 ","Parker","80138","Elbert"
"1134795","-104.60652921","39.35585597","746","","South","","Pine Ridge","Street","","","","746 South Pine Ridge Street","Elizabeth","80107","Elbert"
"1134796","-104.60851167","39.4055953","2886",""," ","","Running Brook","Road"," ","","","2886 Running Brook Road ","Elizabeth","80107","Elbert"
"1134797","-104.46244352","39.38854861","10900",""," ","","Indian Hills","Circle"," ","","","10900 Indian Hills Circle ","Kiowa","80117","Elbert"
"1134798","-104.45804791","39.38849977","11050",""," ","","Indian Hills","Circle"," ","","","11050 Indian Hills Circle ","Kiowa","80117","Elbert"
"1134799","-104.45350578","39.38849977","11300",""," ","","Indian Hills","Circle"," ","","","11300 Indian Hills Circle ","Kiowa","80117","Elbert"
"1134800","-104.61689877","39.36086266","2484",""," ","St Hwy","86",""," ","","","2484 St Hwy 86 ","Elizabeth","80107","Elbert"
"1134801","-104.63027451","39.16882678","1600",""," ","Cr","86",""," ","","","1600 Cr 86 ","Elbert","80106","Elbert"
"1134802","-104.63099096","39.28676489","1550",""," ","Cr","118",""," ","","","1550 Cr 118 ","Elizabeth","80107","Elbert"
"1134803","-104.54007352","39.56054074","6550",""," ","Cr","194",""," ","","","6550 Cr 194 ","Elizabeth","80107","Elbert"
"1134804","-104.65876108","39.52970637","115",""," ","","Corsair","Circle"," ","","","115 Corsair Circle ","Parker","80138","Elbert"
"1134805","-103.76354158","39.21323282","48872",""," ","Cr","98",""," ","","","48872 Cr 98 ","Limon","80828","Elbert"
"1134806","-104.51290339","39.35075414","33782",""," ","Cr","33",""," ","","","33782 Cr 33 ","Kiowa","80117","Elbert"
"1134807","-104.60841249","39.26436167","27115",""," ","Cr","13",""," ","","","27115 Cr 13 ","Elizabeth","80107","Elbert"
"1134808","-104.65167718","39.46395825","515",""," ","Cr","166",""," ","Unit","106","515 Cr 166 Unit 106","Parker","80138","Elbert"
"1134809","-103.74210536","39.02056986","10651",""," ","Cr","197",""," ","","","10651 Cr 197 ","Limon","80828","Elbert"
"1134810","-104.63390343","39.28693621","1410",""," ","Cr","118",""," ","","","1410 Cr 118 ","Elizabeth","80107","Elbert"
"1134811","-104.60642076","39.3567452","628","","South","","Pine Ridge","Street","","","","628 South Pine Ridge Street","Elizabeth","80107","Elbert"
"1134812","-104.55384313","39.40845221","37333","","North","","Big Buck","Circle","","","","37333 North Big Buck Circle","Elizabeth","80107","Elbert"
"1134813","-104.60045672","39.56442222","3239",""," ","","Antelope Ridge","Trail"," ","","","3239 Antelope Ridge Trail ","Parker","80138","Elbert"
"1134814","-104.65137868","39.46384004","515",""," ","Cr","166",""," ","Unit","105","515 Cr 166 Unit 105","Parker","80138","Elbert"
"1134815","-104.60262053","39.5576393","3311",""," ","","Paintbrush","Lane"," ","","","3311 Paintbrush Lane ","Parker","80138","Elbert"
"1134816","-104.49869345","39.35554001","33325",""," ","Cr","37",""," ","","","33325 Cr 37 ","Kiowa","80117","Elbert"
"1134817","-104.33803833","39.14173793","17500",""," ","Cr","78",""," ","","","17500 Cr 78 ","Calhan","80808","Elbert"
"1134818","-104.59803677","39.35654451","122","","East","","Walnut","Street","","","","122 East Walnut Street","Elizabeth","80107","Elbert"
"1134819","-104.60771404","39.4025724","36500",""," ","Cr","13",""," ","","","36500 Cr 13 ","Elizabeth","80107","Elbert"
"1134820","-104.66113518","39.46269449","60",""," ","Cr","166",""," ","","","60 Cr 166 ","Parker","80138","Elbert"
"1134821","-104.34326604","39.414622","37712",""," ","","Comanche Creek","Road"," ","","","37712 Comanche Creek Road ","Kiowa","80117","Elbert"
"1134822","-104.01681853","38.88591307","829",""," ","Cr","141",""," ","","","829 Cr 141 ","Rush","80833","Elbert"
"1134823","-104.57885685","39.35218946","33410",""," ","Cr","17-21",""," ","","","33410 Cr 17-21 ","Elizabeth","80107","Elbert"
"1134824","-104.56848364","39.49864663","5010",""," ","","Hunt","Circle"," ","","","5010 Hunt Circle ","Elizabeth","80107","Elbert"
"1134825","-104.56010466","39.48321175","5546",""," ","","Harbor Town","Drive"," ","","","5546 Harbor Town Drive ","Elizabeth","80107","Elbert"
"1134826","-104.45982473","39.34488147","619",""," ","Cr","45",""," ","","","619 Cr 45 ","Kiowa","80117","Elbert"
"1134827","-104.02870906","39.01942998","10338",""," ","Cr","137",""," ","","","10338 Cr 137 ","Simla","80835","Elbert"
"1134828","-104.27613238","39.19302212","20997",""," ","Cr","90",""," ","","","20997 Cr 90 ","Calhan","80808","Elbert"
"1134830","-104.56062689","39.47949251","42024",""," ","","Westchester","Circle"," ","","","42024 Westchester Circle ","Elizabeth","80107","Elbert"
"1134831","-104.07457927","39.5468564","46185",""," ","Cr","125",""," ","","","46185 Cr 125 ","Deer Trail","80105","Elbert"
"1134832","-104.5800717","39.42610435","4525",""," ","Cr","154",""," ","","","4525 Cr 154 ","Elizabeth","80107","Elbert"
"1134833","-104.60650779","39.35555942","750","","South","","Pine Ridge","Street","","","","750 South Pine Ridge Street","Elizabeth","80107","Elbert"
"1134834","-104.55938633","39.47929078","5540",""," ","","Annadale","Trail"," ","","","5540 Annadale Trail ","Elizabeth","80107","Elbert"
"1134835","-104.56024423","39.48363233","5554",""," ","","Harbor Town","Drive"," ","","","5554 Harbor Town Drive ","Elizabeth","80107","Elbert"
"1134836","-104.59004386","39.36061061","133",""," ","Cr","17",""," ","Unit","10","133 Cr 17 Unit 10","Elizabeth","80107","Elbert"
"1134837","-104.41336047","39.23922061","13419",""," ","Cr","102",""," ","","","13419 Cr 102 ","Elbert","80106","Elbert"
"1134838","-104.60582516","39.35899778","336","","South","","Pine Ridge","Street","","","","336 South Pine Ridge Street","Elizabeth","80107","Elbert"
"1134839","-104.60782663","39.3561116","748","","South","","Elizabeth","Street","","","","748 South Elizabeth Street","Elizabeth","80107","Elbert"
"1134840","-104.05827612","39.27486646","32545",""," ","St Hwy","86",""," ","","","32545 St Hwy 86 ","Simla","80835","Elbert"
"1134841","-104.21364782","39.32433855","31885",""," ","","Ridge","Road"," ","","","31885 Ridge Road ","Ramah","80832","Elbert"
"1134842","-104.59829007","39.35642156","118","","East","","Walnut","Street","","","","118 East Walnut Street","Elizabeth","80107","Elbert"
"1134843","-104.31951559","39.19507344","18992",""," ","Cr","94",""," ","","","18992 Cr 94 ","Calhan","80808","Elbert"
"1134844","-104.59334556","39.56222347","3868",""," ","","Sagebrush","Avenue"," ","","","3868 Sagebrush Avenue ","Parker","80138","Elbert"
"1134845","-104.59244442","39.16260309","20435",""," ","Cr","17",""," ","","","20435 Cr 17 ","Elbert","80106","Elbert"
"1134846","-104.64121652","39.20111032","22995",""," ","Cr","5",""," ","","","22995 Cr 5 ","Elbert","80106","Elbert"
"1134847","-104.60619189","39.35732965","548","","South","","Pine Ridge","Street","","","","548 South Pine Ridge Street","Elizabeth","80107","Elbert"
"1134848","-104.19287751","39.19621813","22646",""," ","Cr","101",""," ","","","22646 Cr 101 ","Ramah","80832","Elbert"
"1134849","-104.29754035","39.1989387","22653",""," ","Cr","81",""," ","","","22653 Cr 81 ","Calhan","80808","Elbert"
"1134850","-104.60841121","39.35606204","701","","South","","Elizabeth","Street","","","","701 South Elizabeth Street","Elizabeth","80107","Elbert"
"1134851","-104.31988646","39.27241442","18500",""," ","Cr","114",""," ","","","18500 Cr 114 ","Calhan","80808","Elbert"
"1134852","-104.51165816","39.35259095","8200",""," ","","Cherrywood","Creek"," ","","","8200 Cherrywood Creek ","Kiowa","80117","Elbert"
"1134853","-104.59825305","39.35626305","114","","East","","Walnut","Street","","","","114 East Walnut Street","Elizabeth","80107","Elbert"
"1134854","-104.60583298","39.35860288","376","","South","","Pine Ridge","Street","","","","376 South Pine Ridge Street","Elizabeth","80107","Elbert"
"1134855","-104.65844397","39.53630321","101",""," ","Cr","186",""," ","","","101 Cr 186 ","Parker","80138","Elbert"
"1134856","-104.51827658","39.15430243","7885",""," ","Cr","74-82",""," ","","","7885 Cr 74-82 ","Elbert","80106","Elbert"
"1134857","-104.39709615","39.50908651","14225",""," ","Cr","178",""," ","","","14225 Cr 178 ","Kiowa","80117","Elbert"
"1134858","-104.64149141","39.41935387","1110",""," ","Cr","154",""," ","","","1110 Cr 154 ","Elizabeth","80107","Elbert"
"1134859","-104.57452677","39.43515642","39025",""," ","Cr","21",""," ","","","39025 Cr 21 ","Elizabeth","80107","Elbert"
"1134860","-104.17776086","39.13898843","18600",""," ","Cr","105",""," ","","","18600 Cr 105 ","Ramah","80832","Elbert"
"1134861","-104.65624854","39.28018377","28365",""," ","","Dylon","Circle"," ","","","28365 Dylon Circle ","Elizabeth","80107","Elbert"
"1134862","-104.41425439","39.23430431","13430",""," ","Cr","102",""," ","","","13430 Cr 102 ","Elbert","80106","Elbert"
"1134863","-104.66068469","39.53378184","45844",""," ","Cr","1",""," ","","","45844 Cr 1 ","Parker","80138","Elbert"
"1134864","-104.47092794","39.29238412","10362",""," ","Cr","120",""," ","","","10362 Cr 120 ","Kiowa","80117","Elbert"
"1134865","-104.05179144","39.27503415","32845",""," ","St Hwy","86",""," ","","","32845 St Hwy 86 ","Simla","80835","Elbert"
"1134866","-103.97713862","39.17522709","21135",""," ","Cr","149",""," ","","","21135 Cr 149 ","Matheson","80830","Elbert"
"1134867","-104.60599852","39.35808293","434","","South","","Pine Ridge","Street","","","","434 South Pine Ridge Street","Elizabeth","80107","Elbert"
"1134868","-104.01927848","39.04080035","34000",""," ","Cr","50",""," ","","","34000 Cr 50 ","Simla","80835","Elbert"
"1134869","-104.48929887","39.15668468","9444",""," ","Cr","82",""," ","","","9444 Cr 82 ","Elbert","80106","Elbert"
"1134870","-104.35542015","39.39093362","16565",""," ","Pr","146",""," ","","","16565 Pr 146 ","Kiowa","80117","Elbert"
"1134871","-104.56624903","39.46417982","5525",""," ","Cr","166",""," ","","","5525 Cr 166 ","Elizabeth","80107","Elbert"
"1134872","-104.66050019","39.39576247","36200",""," ","Cr","1",""," ","","","36200 Cr 1 ","Elizabeth","80107","Elbert"
"1134873","-104.09096658","39.51989021","44977",""," ","Cr","125",""," ","","","44977 Cr 125 ","Deer Trail","80105","Elbert"
