2181442,039-004176-427755,NULL,-104.75028303,38.83905112,4176, ,East,,Bijou,Street,,,,4176 East Bijou Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C807121A304305AC04809F006666B4340
2181443,039-005181-427756,NULL,-104.72882559,38.78541743,5181, ,,,Finadene,Court,,,,5181 Finadene Court ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC8291314A52E5AC0885EF88E88644340
2181444,039-002025-427757,NULL,-104.73409698,38.80113784,2025, ,,,Aeroplaza,Drive,,,,2025 Aeroplaza Drive ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF084E971FB2E5AC0F8A251AF8B664340
2181445,039-000209-427758,NULL,-104.74708023,38.83037003,209, ,,,Twain,Court,,,,209 Twain Court ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC0C29729D02F5AC0E8CDB590496A4340
2181446,039-000435-427759,NULL,-104.74760017,38.83838117,435, ,North,,Murray,Boulevard,,,,435 North Murray Boulevard ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C147466AED82F5AC080ECF612506B4340
2181447,039-000676-427760,NULL,-104.74535442,38.82261129,676, ,,,Welsh,Circle,,,,676 Welsh Circle ,Colorado Springs,80916,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2C6205E3B32F5AC0287E9F534B694340
2181448,039-000945-427761,NULL,-104.81063491,38.78739086,945, ,,,Moorings,Drive,,,,945 Moorings Drive ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA8C93D71E1335AC048D83B39C9644340
2181449,039-003222-427762,NULL,-104.79739600,38.78724970,3222, ,,,Atrium,Point,,,,3222 Atrium Point ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C44A33D8908335AC0E0152899C4644340
2181450,039-001514-427763,NULL,-104.79939462,38.78711173,1514, ,,,Courtyard,Heights,,,,1514 Courtyard Heights ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C64AB114829335AC000EAC913C0644340
2181451,039-003264-427764,NULL,-104.80988877,38.78840530,3264, ,,,Capstan,Way,,,,3264 Capstan Way ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CCC48B737D5335AC0E87B0C77EA644340
2181452,039-000855-427765,NULL,-104.81185795,38.78823811,855, ,,,Loma,Point,,,,855 Loma Point ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C98350E7BF5335AC0A0F483FCE4644340
2181453,039-001041-427766,NULL,-104.80967508,38.78691448,1041, ,,,Moorings,Drive,,,,1041 Moorings Drive ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C58196BB7D1335AC0B02C1A9DB9644340
2181454,039-000144-427767,NULL,-104.82972316,38.79194843,144, ,,,Miramar,Drive,,,,144 Miramar Drive ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2003282F1A355AC0C00AE9905E654340
2181455,039-001880-427768,NULL,-104.75989919,38.80488281,1880, ,South,,Chelton,Road,,,,1880 South Chelton Road ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA0533630A2305AC0109F696606674340
2181456,039-003260-427769,NULL,-104.76638984,38.78217542,3260, ,,,Drennan,Road,,,,3260 Drennan Road ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CBC10FE870C315AC01077FE521E644340
2181457,039-005686-427770,NULL,-104.72102289,38.95572588,5686, ,,,Marshall Creek,Drive,,,,5686 Marshall Creek Drive ,Colorado Springs,80924,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE80D313D252E5AC038AEBA39557A4340
2181458,039-008496-427771,NULL,-104.72154662,38.95470879,8496, ,,,Roaring Fork,Drive,,,,8496 Roaring Fork Drive ,Colorado Springs,80924,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CFCEEE0D12D2E5AC000D5C6E5337A4340
2181459,039-003262-427772,NULL,-104.79772612,38.78720531,3262, ,,,Atrium,Point,,,,3262 Atrium Point ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2824DBF10D335AC0106FCB24C3644340
2181460,039-003272-427773,NULL,-104.80974031,38.78839385,3272, ,,,Capstan,Way,,,,3272 Capstan Way ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7CB809C9D2335AC0D834F716EA644340
2181461,039-004220-427774,NULL,-104.74884899,38.86718599,4220, ,,,Brigadoon,Lane,,,,4220 Brigadoon Lane ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF4A45324ED2F5AC0C04C55F3FF6E4340
2181462,039-004190-427775,NULL,-104.74923258,38.86724221,4190, ,,,Brigadoon,Lane,,,,4190 Brigadoon Lane ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA40C356DF32F5AC05863EACA016F4340
2181463,039-001607-427776,NULL,-104.76403221,38.85589763,1607, ,,,Wynkoop,Drive,,,,1607 Wynkoop Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C180E5FE7E5305AC0F87DB00D8E6D4340
2181464,039-001413-427777,NULL,-104.76708220,38.85318798,1413, ,,,Querida,Drive,,,,1413 Querida Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C3C70EEDF17315AC020477D43356D4340
2181465,039-000120-427778,NULL,-104.82845174,38.79210921,120, ,,,Miramar,Drive,,,,120 Miramar Drive ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6C54715A05355AC0800DAAD563654340
2181466,039-001448-427779,NULL,-104.78073935,38.85381508,1448, ,,,Northview,Drive,,,,1448 Northview Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C70F530A2F7315AC008DD04D0496D4340
2181467,039-001511-427780,NULL,-104.77448330,38.85496348,1511, ,,,Happiness,Drive,,,,1511 Happiness Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB46B6A2291315AC030CA7A716F6D4340
2181468,039-002573-427781,NULL,-104.78052292,38.85484701,2573, ,East,,Caramillo,Street,,,,2573 East Caramillo Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA8A56516F4315AC0081371A06B6D4340
2181469,039-007950-427782,NULL,-104.70192799,38.94718293,7950, ,,,Black Forest,Road,,,,7950 Black Forest Road ,Colorado Springs,80908,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C984C6063EC2C5AC08022524A3D794340
2181470,039-007770-427783,NULL,-104.70343061,38.94449212,7770, ,,,Black Forest,Road,,,,7770 Black Forest Road ,Colorado Springs,80908,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA0F1CD01052D5AC0E811231EE5784340
2181471,039-005501-427784,NULL,-104.72308912,38.95781978,5501, ,,,Calvert Creek,Drive,,,,5501 Calvert Creek Drive ,Colorado Springs,80924,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C54C59817472E5AC0B0D6A4D6997A4340
2181472,039-001627-427785,NULL,-104.76300196,38.85681666,1627, ,,,Tesla,Drive,,,,1627 Tesla Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB8642E06D5305AC018180E2BAC6D4340
2181473,039-001627-427786,NULL,-104.76198655,38.85681863,1627, ,,,Auburn,Drive,,,,1627 Auburn Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C58223D63C4305AC09885A13BAC6D4340
2181474,039-001706-427787,NULL,-104.76043642,38.85663759,1706, ,,,Clemson,Drive,,,,1706 Clemson Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB49283FDAA305AC048EFF24CA66D4340
2181475,039-002905-427788,NULL,-104.77429165,38.85417447,2905, ,,,Palmer Park,Boulevard,,,,2905 Palmer Park Boulevard ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C98F295FE8D315AC0F86BC496556D4340
2181476,039-001622-427789,NULL,-104.76570675,38.85667435,1622, ,North,,Chelton,Road,,,,1622 North Chelton Road ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA48AE45601315AC040494E81A76D4340
2181477,039-002408-427790,NULL,-104.75407067,38.86697736,2408, ,,,Wold,Avenue,,,,2408 Wold Avenue ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CF0559CB142305AC0D0143C1DF96E4340
2181478,039-002421-427791,NULL,-104.75350995,38.86742642,2421, ,,,Wold,Avenue,,,,2421 Wold Avenue ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C1C56CF8139305AC0583C3BD4076F4340
2181479,039-007093-427792,NULL,-104.72153644,38.93406529,7093, ,,,Wood Lily,Drive,,,,7093 Wood Lily Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA86330A72D2E5AC040FF89738F774340
2181480,039-001603-427793,NULL,-104.76513926,38.85577024,1603, ,North,,Chelton,Road,,,,1603 North Chelton Road ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C78A5A80AF8305AC020FE16E1896D4340
2181481,039-002306-427794,NULL,-104.76274399,38.79847132,2306, ,,,Lexus,Drive,,,,2306 Lexus Drive ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C50112BCCD0305AC06064EB4E34664340
2181482,039-006515-427795,NULL,-104.70758623,38.95059668,6515, ,,,Cowpoke,Road,,,,6515 Cowpoke Road ,Colorado Springs,80924,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA84FC217492D5AC0F095F026AD794340
2181483,039-006485-427796,NULL,-104.70645581,38.94849022,6485, ,,,El Glen,Lane,,,,6485 El Glen Lane ,Colorado Springs,80924,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C18146F92362D5AC0F0BCA52068794340
2181484,039-007960-427797,NULL,-104.70414274,38.94748456,7960, ,,,Black Forest,Road,,,,7960 Black Forest Road ,Colorado Springs,80908,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA439B9AC102D5AC0602F8D2C47794340
2181485,039-000111-427798,NULL,-104.85491140,38.79326245,111, ,,,Mayhurst,Avenue,,,,111 Mayhurst Avenue ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CCCD84BDEB6365AC0885BB39F89654340
2181486,039-007860-427799,NULL,-104.70892265,38.94557127,7860, ,,,Ski,Lane,,,,7860 Ski Lane ,Colorado Springs,80924,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB4941FFD5E2D5AC000EFC07A08794340
2181487,039-008221-427800,NULL,-104.71976062,38.95165505,8221, ,,,Winding Passage,Drive,,,,8221 Winding Passage Drive ,Colorado Springs,80924,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CCCAAD48E102E5AC0A8DA30D5CF794340
2181488,039-002565-427801,NULL,-104.78096839,38.85481878,2565, ,East,,Caramillo,Street,,,,2565 East Caramillo Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CBC7DD662FB315AC0B0A4B0B36A6D4340
2181489,039-002422-427802,NULL,-104.75303515,38.86732190,2422, ,,,Zane,Place,,,,2422 Zane Place ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA04654BA31305AC0308A7867046F4340
2181490,039-008703-427803,NULL,-104.72116753,38.95655733,8703, ,,,Stony Creek,Drive,,,,8703 Stony Creek Drive ,Colorado Springs,80924,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C2038DD9B272E5AC030417478707A4340
2181491,039-006835-427804,NULL,-104.69919221,38.92317721,6835, ,,,Cool Spring,Way,,,,6835 Cool Spring Way ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C58E4AE90BF2C5AC0283DB4AB2A764340
2181492,039-001607-427805,NULL,-104.76515615,38.85594927,1607, ,North,,Chelton,Road,,,,1607 North Chelton Road ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CD0D97B51F8305AC0F8B1E2BE8F6D4340
2181493,039-001606-427806,NULL,-104.76358494,38.85593860,1606, ,,,Tesla,Drive,,,,1606 Tesla Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE8666093DE305AC0F8ED6D658F6D4340
2181494,039-001611-427807,NULL,-104.76095591,38.85609410,1611, ,,,Baylor,Drive,,,,1611 Baylor Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C74C96A80B3305AC0B89ACC7D946D4340
2181495,039-002214-427808,NULL,-104.74964337,38.86511703,2214, ,,,Northglen,Drive,,,,2214 Northglen Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C8CBF3328FA2F5AC090D3A727BC6E4340
2181496,039-006040-427809,NULL,-104.71524987,38.95151640,6040, ,,,Cowpoke,Road,,,,6040 Cowpoke Road ,Colorado Springs,80924,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CCCE161A7C62D5AC090F3174ACB794340
2181497,039-001611-427810,NULL,-104.76407410,38.85611340,1611, ,,,Wynkoop,Drive,,,,1611 Wynkoop Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C5CA80B97E6305AC0B02FB51F956D4340
2181498,039-001417-427811,NULL,-104.76612144,38.85313450,1417, ,,,Bowser,Drive,,,,1417 Bowser Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7C2B352208315AC0B8BCEA82336D4340
2181499,039-003316-427812,NULL,-104.80956728,38.78813208,3316, ,,,Capstan,Way,,,,3316 Capstan Way ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C588242F3CF335AC068D20B83E1644340
2181500,039-001405-427813,NULL,-104.77314268,38.85384511,1405, ,,,Diana,Lane,,,,1405 Diana Lane ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C14116A2B7B315AC0A017F2CB4A6D4340
2181501,039-004707-427814,NULL,-104.74146546,38.89995994,4707, ,,,Winewood Village,Drive,,,,4707 Winewood Village Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CAC15862B742F5AC0500127E331734340
2181502,039-004715-427815,NULL,-104.74159051,38.89985454,4715, ,,,Winewood Village,Drive,,,,4715 Winewood Village Drive ,Colorado Springs,80917,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C14040D38762F5AC01086026F2E734340
2181503,039-003150-427816,NULL,-104.81011512,38.78874139,3150, ,,,Capstan,Way,,,,3150 Capstan Way ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA46013EDD8335AC0E8F75B7AF5644340
2181504,039-003348-427817,NULL,-104.79885968,38.78743614,3348, ,,,Apogee,View,,,,3348 Apogee View ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C58EC598420335AC050A41CB5CA644340
2181505,039-003254-427818,NULL,-104.79767756,38.78724561,3254, ,,,Atrium,Point,,,,3254 Atrium Point ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C609B33260D335AC0586FD276C4644340
2181506,039-000635-427819,NULL,-104.81427040,38.78835038,635, ,,,La Bourgade,Point,,,,635 La Bourgade Point ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C34AC9A011D345AC0D05A45AAE8644340
2181507,039-007830-427820,NULL,-104.71875625,38.94547472,7830, ,,,Rustic,Lane,,,,7830 Rustic Lane ,Colorado Springs,80924,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CAC08391A002E5AC0A880C85005794340
2181508,039-005638-427821,NULL,-104.72274463,38.93179570,5638, ,,,Arrowleaf,Drive,,,,5638 Arrowleaf Drive ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C684DB172412E5AC06052E11445774340
2181509,039-003013-427822,NULL,-104.81083354,38.78796927,3013, ,,,Capstan,Way,,,,3013 Capstan Way ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C30335CB2E4335AC0E0E4582DDC644340
2181510,039-003367-427823,NULL,-104.81016244,38.78774919,3367, ,,,Capstan,Way,,,,3367 Capstan Way ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C784893B3D9335AC0988B2CF7D4644340
2181511,039-003086-427824,NULL,-104.81117391,38.78865959,3086, ,,,Capstan,Way,,,,3086 Capstan Way ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CDC68F545EA335AC0105D25CCF2644340
2181512,039-007330-427825,NULL,-104.69733728,38.92338706,7330, ,,,Quiet Pond,Place,,,,7330 Quiet Pond Place ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C049A852CA12C5AC0B8AE0D8C31764340
2181513,039-001514-427826,NULL,-104.77271158,38.85497434,1514, ,,,Edith,Lane,,,,1514 Edith Lane ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC855451B74315AC0D8C198CC6F6D4340
2181514,039-002633-427827,NULL,-104.77905536,38.85485654,2633, ,East,,Caramillo,Street,,,,2633 East Caramillo Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C0C64050BDC315AC0B0BD64F06B6D4340
2181515,039-006355-427828,NULL,-104.70926014,38.94587600,6355, ,,,Sorpresa,Lane,,,,6355 Sorpresa Lane ,Colorado Springs,80924,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C7C1EA084642D5AC02809FB7612794340
2181516,039-005603-427829,NULL,-104.72230630,38.95554435,5603, ,,,Marshall Creek,Drive,,,,5603 Marshall Creek Drive ,Colorado Springs,80924,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C383236443A2E5AC020B6FC464F7A4340
2181517,039-007830-427830,NULL,-104.70884404,38.94523169,7830, ,,,Ski,Lane,,,,7830 Ski Lane ,Colorado Springs,80924,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C483861B35D2D5AC0F849245AFD784340
2181518,039-003238-427831,NULL,-104.79757314,38.78731746,3238, ,,,Atrium,Point,,,,3238 Atrium Point ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C70D231700B335AC0888B82D1C6644340
2181519,039-003364-427832,NULL,-104.79891770,38.78734814,3364, ,,,Apogee,View,,,,3364 Apogee View ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C607FB57721335AC0E857DFD2C7644340
2181520,039-001626-427833,NULL,-104.76460190,38.85682147,1626, ,,,Wynkoop,Drive,,,,1626 Wynkoop Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C08F6D13CEF305AC050A36953AC6D4340
2181521,039-001623-427834,NULL,-104.76094487,38.85669685,1623, ,,,Baylor,Drive,,,,1623 Baylor Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C9C871A52B3305AC0581C133EA86D4340
2181522,039-002549-427835,NULL,-104.78189477,38.85481974,2549, ,East,,Caramillo,Street,,,,2549 East Caramillo Street ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C6C4B59900A325AC08814BCBB6A6D4340
2181523,039-003380-427836,NULL,-104.79875715,38.78724522,3380, ,,,Apogee,View,,,,3380 Apogee View ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C8C2C4FD61E335AC0D85B9373C4644340
2181524,039-001622-427837,NULL,-104.76250967,38.85662272,1622, ,,,Auburn,Drive,,,,1622 Auburn Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C64BC59F5CC305AC060713ED0A56D4340
2181525,039-001506-427838,NULL,-104.77367597,38.85481486,1506, ,,,Diana,Lane,,,,1506 Diana Lane ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C385C39E883315AC0285CCC926A6D4340
2181526,039-004234-427839,NULL,-104.74874187,38.83157500,4234, ,,,Whittier,Drive,,,,4234 Whittier Drive ,Colorado Springs,80910,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB0580763EB2F5AC03070B00C716A4340
2181527,039-007395-427840,NULL,-104.69390064,38.93971231,7395, ,,,Maine,Lane,,,,7395 Maine Lane ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CC89236DE682C5AC0A0F52A7E48784340
2181528,039-007450-427841,NULL,-104.69463596,38.94028337,7450, ,,,Maine,Lane,,,,7450 Maine Lane ,Colorado Springs,80923,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C148F60EA742C5AC080B59B345B784340
2181529,039-002403-427842,NULL,-104.75160946,38.86703191,2403, ,,,Zane,Place,,,,2403 Zane Place ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CFC96915E1A305AC0F06DC8E6FA6E4340
2181530,039-001602-427843,NULL,-104.76357104,38.85575543,1602, ,,,Tesla,Drive,,,,1602 Tesla Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE0761459DE305AC048E8DC64896D4340
2181531,039-001614-427844,NULL,-104.76152036,38.85627436,1614, ,,,Baylor,Drive,,,,1614 Baylor Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CE86EE5BFBC305AC0404DF2659A6D4340
2181532,039-002152-427845,NULL,-104.82349680,38.80003426,2152, ,,,Glenhill,Road,,,,2152 Glenhill Road ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CB44FEF2BB4345AC018E5C68567664340
2181533,039-000941-427846,NULL,-104.81070304,38.78738534,941, ,,,Moorings,Drive,,,,941 Moorings Drive ,Colorado Springs,80906,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C140A038FE2335AC03853F60AC9644340
2181534,039-001614-427847,NULL,-104.76251402,38.85628540,1614, ,,,Auburn,Drive,,,,1614 Auburn Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010CA84A9507CD305AC0F0398AC29A6D4340
2181535,039-001627-427848,NULL,-104.76405124,38.85682486,1627, ,,,Wynkoop,Drive,,,,1627 Wynkoop Drive ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C88D82837E6305AC008E7DD6FAC6D4340
2181536,039-001626-427849,NULL,-104.76571469,38.85683196,1626, ,North,,Chelton,Road,,,,1626 North Chelton Road ,Colorado Springs,80909,NULL,NULL,2018-06-21 00:00:00.0000000,ACTIVE,NO CHANGE,ElPaso,0xAD100000010C78E72F7801315AC0D85471ABAC6D4340
